-9.6594791E7,7.937310277777779,1.0825780555555555,7.538608888888888,-3.3487291666666668,7.699481388888889,3.6118766666666664,-37.31,5.029999999999999,-0.9333333333333333,8.860415157894735,-90.21036310526316,-5.991095,1008.2568
-9.659480200000001E7,1.483673611111111,-5.800153333333334,16.416508611111116,-2.6807994444444443,5.251490555555555,1.2876524999999996,-12.749999999999998,30.25,-25.393333333333334,-28.92182817647059,-14.254750647058826,-20.243982941176473,1008.2627
-9.6594799E7,3.2804547222222222,-4.5874244444444425,15.918980277777775,0.559298611111111,0.9933861111111114,-1.102781111111111,4.093333333333333,37.666666666666664,-18.703333333333333,-41.20662572222223,20.35422149999999,-17.061938333333334,1008.261
-9.659479699999999E7,2.2113775,-8.129845,15.045628611111113,4.659017777777778,-2.2825988888888884,-4.812549166666667,-14.703333333333335,23.39333333333333,-28.73333333333333,-17.13278172222222,-9.016912333333334,-54.14129477777778,1008.2708
-9.659479E7,-2.0360025000000004,-3.494137777777778,9.318231944444442,5.255290277777778,-0.3585436111111112,-3.458548611111111,-21.763333333333335,-26.4,-19.026666666666667,46.65163357894737,-18.94701005263158,-86.94273621052629,1008.2661
-9.6594797E7,0.30452972222222235,1.9283955555555552,-2.297768611111111,6.175949166666666,-2.3390027777777775,-2.0654719444444445,-11.43,-36.35333333333333,12.813333333333334,71.77494261111111,78.24496511111111,14.437759888888893,1008.2476
-9.659479999999999E7,-5.332752222222222,-9.869231666666668,-0.05785999999999991,3.249854444444444,-5.976569444444445,-5.969833055555555,24.83,5.2299999999999995,26.266666666666666,-0.7886976666666669,99.93105238888889,82.20740844444444,1008.2581
-9.6594801E7,-8.91155138888889,-13.738594999999998,1.6410925,-1.0687919444444445,0.7311888888888889,-1.3572744444444447,18.953333333333337,33.27666666666667,16.59,-56.15563361111111,80.76962627777777,78.394308,1008.2524
-9.6594796E7,-5.010598333333334,-9.114592222222221,-4.519455555555556,-4.2423238888888894,1.0904963888888892,3.389165833333334,17.616666666666664,19.546666666666663,30.82333333333333,-38.922489666666664,114.93872327777778,104.6131341111111,1008.2437
-9.6594787E7,-5.373319166666666,-0.8090411111111113,-5.2439675,-5.580356666666665,-0.14611499999999997,1.8736769444444445,17.376666666666665,-22.643333333333334,30.100000000000005,8.794231055555555,127.99982405555551,134.88137716666668,1008.2275
-9.6594797E7,-8.904834166666667,0.5909025,-1.5671372222222222,-4.9271030555555555,1.8612044444444444,0.8206644444444443,10.933333333333334,-40.17,-2.6366666666666663,36.51416483333334,112.64635422222223,1.4522763888888903,1008.2258
-9.659479699999999E7,-5.979984444444444,-2.1671522222222226,5.372322777777779,-7.463160833333335,3.3241755555555543,-0.8903347222222221,18.703333333333333,-13.410000000000002,-29.08666666666667,37.1790775,85.78723944444444,-85.87667066666667,1008.2339
-9.659479800000001E7,-10.102267777777778,-7.15234611111111,17.805944166666663,-0.08759111111111098,-3.92577638888889,-0.8868916666666669,10.46,22.45,-31.643333333333334,0.32615877777777785,44.42224733333334,-43.046582888888885,1008.239
-9.6594799E7,-2.2463602777777774,-1.1909822222222222,5.035404444444445,5.061935277777778,-2.8177855555555547,3.105638055555556,-9.883333333333333,2.9433333333333334,-38.89000000000001,31.762275444444445,4.694924388888889,-33.52641666666668,1008.2297
-9.6594797E7,7.682793611111112,2.044980277777778,-3.060654166666667,3.589207222222223,-3.653822777777778,3.409748055555556,-32.89000000000001,-11.103333333333332,-23.186666666666675,43.42305227777777,-73.90592211111112,33.33924816666667,1008.2336
-9.6594793E7,4.6214248571428564,-0.37958371428571436,-12.187033999999997,2.677625833333332,-8.828291944444443,1.6865988888888888,-34.58666666666667,2.6933333333333334,17.72666666666667,9.085036555555558,-75.04787105555556,63.218854388888886,1008.2292
-9.6594799E7,-5.254625945945946,-2.921831621621622,-7.69845864864865,-1.752606111111111,-4.8023849999999975,1.0931100000000002,16.063333333333333,11.629999999999999,35.796666666666674,-0.740561999999999,130.92668194444448,58.7538185,1008.2351
-9.659479800000001E7,-10.464057777777775,0.3211547222222223,0.7644155555555557,-2.7817616666666662,0.9904500000000002,2.5839766666666666,31.793333333333333,-9.726666666666667,27.053333333333327,17.47953438888889,110.50687866666668,77.33935072222222,1008.2336
-9.659480099999999E7,-5.032878055555555,5.294378888888889,0.9000208333333332,-4.942035000000001,4.8553097222222235,4.195694722222222,3.386666666666668,-35.95333333333333,15.946666666666665,60.132506500000005,108.90585166666668,99.43749450000001,1008.2336
-9.6594802E7,-1.2512366666666663,3.9064727777777772,5.878496666666667,-5.739265277777779,5.187892222222222,1.7368086111111114,-13.156666666666668,-23.190000000000005,-28.486666666666665,52.606945277777776,17.61827311111111,-88.99562116666667,1008.2332
-9.6594803E7,-1.7746358333333334,-3.3536111111111118,9.609593888888888,-3.045790555555555,-2.130783333333333,-1.984496666666667,-1.1733333333333336,10.433333333333334,-40.643333333333324,6.352628777777775,22.606995500000004,-64.98933072222222,1008.2493
-9.6594801E7,4.129532777777778,-3.362988611111111,16.4062,1.1732519444444443,-2.3927577777777778,-1.4031738888888894,-25.453333333333333,19.003333333333337,-28.11333333333333,-9.54554361111111,-12.33499738888889,-74.48011272222223,1008.2634
-9.659480200000001E7,4.649073888888889,0.5861805555555555,7.133457777777778,4.561415833333333,-4.273104444444446,-1.5745400000000005,-38.84666666666667,-0.9300000000000002,-12.149999999999997,21.474920333333333,-46.438388333333336,-69.94362083333334,1008.2563
-9.6594803E7,4.1103788888888895,3.730831111111111,-1.5889525000000002,4.011161944444444,-3.7777947222222212,-1.091735,-34.260000000000005,-5.413333333333332,21.39666666666666,39.377339166666665,-103.85091566666668,-30.976266333333335,1008.2493
-9.6594794E7,-1.6128941666666672,-1.16724,-6.984020000000001,4.869580555555556,-7.334573611111109,-1.917030555555555,-6.763333333333332,16.596666666666668,35.20333333333334,12.27380988888889,0.35358600000000234,9.163769166666667,1008.2444
-9.659479800000001E7,-10.162720833333331,-6.7509175,-7.586360277777776,-1.3345205555555557,0.7089772222222224,-0.6820480555555555,7.900000000000001,35.03333333333334,22.869999999999997,-21.543126833333336,139.5241207777778,23.512029833333333,1008.2493
-9.659480099999999E7,-4.003636388888889,-2.5823463888888893,-7.993707222222221,-7.5919002777777775,5.055588333333333,2.900201944444445,-4.403333333333333,10.206666666666665,37.48666666666667,22.374065263157895,42.74319615789472,20.499823105263157,1008.2539
-9.6594797E7,1.2400641666666667,2.756591111111111,8.161567777777776,-6.484131666666668,6.9315888888888875,2.3886694444444445,-29.303333333333335,-19.740000000000002,-0.8366666666666672,45.58091899999999,-62.11613649999999,-56.145260333333326,1008.2571
-9.6594799E7,-0.0024605555555556016,2.6380783333333335,8.150594722222216,0.22488333333333335,0.8904883333333338,1.8676869444444446,-16.366666666666667,-0.6066666666666669,-38.57666666666668,15.136704333333329,0.21265272222222228,-63.29817338888889,1008.2466
-9.6594801E7,0.40960805555555563,3.3449663888888885,10.886834166666667,-0.09955416666666661,-0.05524944444444438,0.2816594444444444,-15.859999999999998,1.7933333333333334,-38.77333333333333,16.999742555555557,-2.881608444444444,-53.30761488888889,1008.28
-9.6594801E7,1.1138363888888891,3.7315630555555566,10.491257777777777,0.8491705555555555,0.09853611111111112,0.4326622222222223,-17.976666666666667,-0.15666666666666668,-38.21,22.1616935,-8.109196999999998,-46.03516744444445,1008.2712
-9.6594753E7,1.4508191666666663,5.255738333333335,7.267333333333334,0.8158961111111113,1.2109383333333334,0.16671444444444442,-12.829999999999998,-6.633333333333333,-40.03,31.144799000000003,-2.3618547777777783,-39.89097616666666,1008.2751
-9.6594802E7,-1.7372600000000002,6.054270833333333,6.681021111111111,0.6284275000000001,1.366862222222222,-0.2981705555555555,-4.773333333333334,-10.403333333333334,-40.81333333333334,36.970812555555554,9.218105277777779,-40.243916833333344,1008.2634
-9.659479800000001E7,-1.114235,5.058216388888889,5.398060555555556,4.127395555555555,1.9152822222222226,-1.7136469444444444,7.489999999999999,-21.933333333333334,-34.74666666666667,49.78354633333334,38.20506694444444,-61.86433238888887,1008.2512
-9.659480099999999E7,-7.0611652777777785,1.0128811111111111,-1.6929674999999993,0.8118569444444445,-2.4556786111111117,-4.585663888888888,27.72,-27.946666666666665,-15.113333333333332,34.21991933333333,90.43792516666669,-116.69113238888887,1008.248
-9.6594798E7,-10.982402222222222,-1.8104819444444449,9.512562222222224,-1.8857924999999998,-4.9255425000000015,-0.001171666666666867,15.49666666666667,-0.6033333333333336,-36.29666666666666,-8.481983166666666,47.872626666666676,-114.2513968888889,1008.2568
-9.6594799E7,-4.282162500000001,-2.866324166666666,9.349690555555556,-1.2142138888888885,-1.4782091666666668,6.100813333333333,0.4,10.813333333333333,-41.14333333333333,-2.0908980000000006,26.19101738888889,-64.74701294444446,1008.2285
-9.6594798E7,-2.6204541666666663,1.4691738888888888,8.646526388888889,0.5903844444444445,-0.8458447222222225,-0.23072111111111113,-1.6966666666666665,12.313333333333333,-40.39333333333333,3.928119444444444,12.875241777777777,-36.053217277777776,1008.2622
-9.659480099999999E7,-2.5731011111111113,1.9543999999999997,7.493850833333334,0.3137133333333333,-0.33964055555555556,-0.22288111111111114,-6.963333333333334,8.346666666666668,-42.02333333333333,9.936761277777782,9.830388833333336,-40.836278500000006,1008.2625
-9.6594795E7,-3.073024166666667,3.4869563888888893,11.260328888888886,-0.1782369444444445,-0.5032344444444444,0.7803122222222223,-8.3,7.38,-41.830000000000005,11.941127052631577,10.198137842105263,-41.30211478947369,1008.2703
-9.6594799E7,3.153496944444444,-4.897605277777776,7.387973055555553,7.400700277777777,2.636714166666667,-0.9559019444444444,-3.913333333333333,-7.210000000000002,-38.48333333333334,33.49120966666666,20.18041427777778,-45.74942888888889,1008.2727
-9.6594797E7,-3.2265186111111115,-5.116075833333334,-10.958793611111112,6.201639722222222,0.4804794444444449,-3.0607402777777772,20.123333333333335,-31.393333333333334,8.95,26.02397155555556,121.74654127777778,-142.42620688888888,1008.2815
-9.6594798E7,-9.995858888888892,-7.130598055555554,-4.852181944444445,-4.572479722222223,-8.605750833333333,-3.2348708333333343,37.10666666666666,-2.4099999999999997,4.699999999999999,-25.046820222222223,112.9099095,-131.4172324444445,1008.2644
-9.659479400000001E7,-7.608041111111111,-4.9978952777777765,11.141817222222222,-3.1072163888888884,-6.220491944444445,3.954944722222222,9.703333333333335,23.40666666666667,-31.090000000000007,-25.00567283333334,56.8049943888889,-60.35528766666667,1008.2634
-9.659478199999999E7,-4.491256111111111,-4.411649999999999,13.276180277777776,3.4358625000000007,0.7781747222222222,4.1029275,13.183333333333332,23.38666666666667,-30.51666666666667,-0.30184249999999974,42.4138446111111,-19.259883666666667,1008.2698
-9.6594799E7,0.33452361111111073,2.485182222222222,-5.114679166666666,-0.03429305555555495,-1.6138555555555554,0.7891355555555554,20.013333333333335,-19.53333333333333,-27.686666666666664,50.651052611111105,62.3808081111111,-44.79011694444445,1008.2734
-9.6594795E7,-3.3917194444444436,-3.058193611111111,14.789715833333332,-0.44525305555555594,1.3619580555555553,-1.8253499999999998,6.58,7.653333333333334,-39.05999999999999,15.364050555555556,34.49044683333334,-36.43184388888889,1008.2839
-9.6594802E7,0.511561111111111,-1.1019311111111112,-5.6030975000000005,7.3897052777777805,5.885669722222222,0.28437527777777777,28.139999999999997,-16.84666666666667,-14.250000000000004,27.161612333333327,101.78270894444444,-90.69219683333333,1008.2781
-9.6594797E7,-4.87792,-6.274072222222222,-10.893152222222222,3.6142011111111096,-2.0991705555555558,-3.472871666666666,31.85666666666667,-0.7433333333333333,23.006666666666668,-21.51231238888889,151.26702033333333,-119.59009516666667,1008.2771
-9.6594798E7,-13.493254999999998,-3.6682500000000005,-4.2608822222222225,-2.793995555555555,-8.27944611111111,2.0024672222222226,31.830000000000002,18.16666666666667,-8.709999999999999,-35.68399816666667,107.00306144444444,-96.37340077777779,1008.2839
-9.6594798E7,-7.379195555555555,-2.098384166666666,8.38808527777778,-1.796571666666666,-4.009176666666668,5.483465555555555,11.956666666666669,16.30666666666667,-35.45333333333333,-3.1879302222222226,52.38809016666667,-50.594044222222216,1008.2908
-9.659479999999999E7,-1.1465566666666664,2.1243877777777778,8.014191388888891,2.5439655555555545,-0.1440455555555555,1.5202916666666668,10.976666666666667,4.126666666666666,-38.79333333333332,24.76056711111111,31.906464333333336,-18.26838111111111,1008.2795
-9.6594802E7,-1.5039575,1.9906455555555556,8.74289361111111,3.8957597222222224,0.36377055555555565,-0.5301627777777778,9.399999999999999,-13.713333333333331,-37.71666666666667,41.92922427777777,33.409817555555556,-33.837255611111104,1008.2847
-9.6594749E7,-3.7401661764705882,-2.068237647058824,-11.313166764705883,5.140233235294118,-0.9129558823529411,-2.6004891176470584,19.99764705882353,-32.55529411764706,-1.4576470588235295,38.89104129411765,104.49856217647057,-120.9532233529412,1008.2788
-9.6594792E7,-10.801630526315789,2.179102368421053,2.559716842105263,-6.379314473684211,-6.412671315789474,-0.8052171052631577,24.20666666666666,-9.606666666666667,-19.64,6.962853050000004,80.42483265000001,-103.20524250000001,1008.2993
-9.659479999999999E7,-4.4339949999999995,-0.24387666666666658,10.061499722222223,0.4995858333333334,-1.9663419444444448,0.7340566666666668,-2.1,11.993333333333334,-40.91333333333333,0.057060388888888786,30.689789944444442,-64.3969946111111,1008.2991
-9.6594803E7,-2.3638755555555564,3.021947222222222,7.420296666666666,1.6398344444444442,-0.08265361111111105,0.2890238888888889,-7.909999999999998,0.4766666666666668,-42.05333333333333,15.627324444444447,22.1896525,-65.66038355555555,1008.3025
-9.65948E7,0.15442555555555554,3.2591730555555563,6.477379999999999,0.9274116666666665,1.1526680555555557,-3.4425819444444445,-4.7333333333333325,-9.013333333333334,-41.04333333333332,23.667353277777778,26.602630666666663,-76.7644593888889,1008.3035
-9.659480099999999E7,-9.126763888888888,-5.711301944444446,3.6836125,1.4005441666666663,2.0257474999999996,-6.448090277777778,20.239999999999995,-4.596666666666666,-34.28333333333333,-9.698277944444445,52.01666577777778,-130.49120372222222,1008.2942
-9.6594796E7,-15.381615833333335,-6.009046111111113,3.1111988888888886,0.4198347222222222,-0.15169833333333332,3.1250677777777778,27.099999999999998,4.286666666666664,-29.77,-25.988477666666668,55.79088244444444,-154.34154516666663,1008.2817
-9.6594798E7,-4.24491888888889,-5.169281944444444,4.587622777777777,-1.4303408333333332,-0.0657869444444445,10.00590472222222,6.709999999999998,-19.383333333333336,-32.419999999999995,29.077598777777773,39.00766855555556,-95.73871972222221,1008.2866
-9.6594804E7,4.628524444444445,5.590061944444444,6.340444999999999,-0.2298894444444445,0.22201666666666653,4.160484444444444,-16.266666666666666,-6.883333333333335,-38.42,32.13154711111111,-10.83948038888889,-8.928226499999997,1008.2744
-9.6594798E7,10.9019975,-0.8259991666666666,4.228759166666666,-0.2682380555555556,0.30850472222222225,-0.31194805555555555,-18.470000000000002,1.3899999999999997,-38.92666666666666,23.17086855555556,-33.012661277777774,20.66916477777778,1008.2583
-9.6594799E7,2.0219702777777795,1.4034669444444445,6.195196666666667,0.1341183333333334,0.9161119444444448,-5.881189722222222,-9.963333333333331,-5.676666666666667,-40.79,30.475345444444446,-16.918501555555554,-13.229721500000002,1008.2502
-9.6594797E7,-10.404735,4.125742222222223,9.860054444444446,-0.7349041666666669,0.7478855555555554,-2.3289236111111125,4.413333333333334,-4.916666666666667,-42.613333333333316,22.58073944444444,18.505089388888887,-66.05120583333333,1008.2456
-9.659479299999999E7,-5.469288333333333,3.7657469444444445,6.680687222222223,0.9853769444444443,-0.16169277777777769,2.214793888888889,9.473333333333334,-6.883333333333333,-41.32333333333333,27.25479044444445,25.177910055555557,-60.51815355555555,1008.2507
-9.6594797E7,1.109646111111111,5.853358333333333,4.761136388888887,-0.9403763888888889,-0.9611788888888894,2.8777363888888883,-4.0633333333333335,-10.543333333333333,-40.78333333333333,35.73485483333334,1.974034500000001,-30.134917611111106,1008.2666
-9.659480099999999E7,2.1749333333333336,3.4813025,8.113085,-0.12938499999999994,-2.542183333333334,2.4204511111111113,-16.15666666666667,2.9800000000000004,-38.66,23.934197833333332,-23.554612166666672,-4.516342055555556,1008.2637
-9.6594802E7,7.703810833333334,1.4744294444444446,7.403870277777778,-0.7406066666666669,1.3760249999999998,1.961623333333333,-24.05333333333333,14.373333333333331,-32.58,8.65023833333333,-43.2702015,16.64222166666667,1008.2959
-9.65948E7,5.0628713888888885,-0.9180430555555554,4.646147500000001,0.5545130555555553,2.684294444444445,-2.8063316666666664,-5.81,18.066666666666663,-38.78666666666666,6.404992722222222,-18.602135888888892,12.213381944444444,1008.3027
-9.65948E7,2.018778055555556,-0.7106786111111112,10.52444472222222,-0.4780530555555555,-1.7420347222222223,-4.410463611111114,-10.173333333333334,14.619999999999997,-38.499999999999986,10.99515111111111,-11.825264222222224,-27.119309388888887,1008.3499
-9.659479800000001E7,3.293424722222222,2.405908055555556,12.745000277777779,0.4362930555555555,-3.175855277777778,-0.8925755555555553,-30.986666666666665,7.759999999999999,-25.993333333333336,11.938493000000001,-30.56792005555555,-55.239334166666666,1008.3149
-9.6594801E7,8.943406944444446,1.5620163888888892,6.533310833333333,0.21319250000000003,-2.096099444444444,-0.06464916666666673,-40.89,6.336666666666667,-6.85,12.328239555555555,-54.789735166666674,-53.833676000000004,1008.3228
-9.6594802E7,8.177995277777777,3.5915019444444445,3.2013800000000003,0.3811286111111111,-1.350911111111111,-1.3287672222222224,-41.45,-0.4,3.0999999999999996,22.10128083333333,-66.18469927777778,-54.34452816666667,1008.29
-9.659480099999999E7,7.550580555555555,5.404976388888888,0.6577402777777779,0.5504233333333334,-0.8959872222222223,-0.911207777777778,-38.30333333333333,-7.67,13.596666666666668,33.109287111111115,-80.52224444444442,-52.60754605555556,1008.2949
-9.659479500000001E7,5.769360555555554,6.84076638888889,-1.9614500000000001,0.4866224999999998,-0.06697499999999995,-1.0858308333333335,-34.11666666666666,-12.55,20.96666666666667,44.14482855555556,-93.95867494444444,-44.29166816666667,1008.2639
-9.659479900000001E7,6.433554166666667,7.889693055555554,-0.3528797222222223,-0.7347005555555554,0.48638527777777774,-0.5040141666666665,-33.16666666666666,-17.62666666666667,17.556666666666665,51.65385922222222,-89.56716366666666,-46.50499772222223,1008.2666
-9.659479900000001E7,5.607088333333333,9.059260555555559,1.3979472222222222,-0.0841808333333333,0.1438766666666667,-0.9677808333333334,-31.126666666666672,-23.603333333333335,12.873333333333331,59.268570444444435,-78.62042494444444,-54.85792283333333,1008.2361
-9.6594796E7,1.6868475,8.343727222222224,0.8273294444444446,1.2932188888888891,-0.39495888888888886,-0.6076075,-26.523529411764706,-28.249411764705883,15.014117647058825,68.54279310526316,-83.82890315789474,-50.59933284210526,1008.2595
-9.6594799E7,0.33698361111111097,1.9810691666666658,-4.510078055555557,6.27852361111111,-1.752471111111111,-0.9889908333333336,-18.573333333333334,-15.446666666666665,33.053333333333335,51.23621111111111,-118.56810172222221,17.626182555555555,1008.271
-9.65948E7,-0.3901875,-5.5381875,-10.318211944444444,5.414115833333333,-0.7535361111111113,-1.1847569444444448,-11.046666666666667,24.943333333333328,31.446666666666673,-16.528120555555557,173.34351594444442,37.88102283333333,1008.281
-9.6594799E7,-0.8242705555555557,-6.763753055555556,-15.204644166666672,-2.9403497222222224,1.4388425000000002,-0.5921330555555557,-20.02666666666667,33.60333333333333,18.69666666666667,-32.78857444444444,-95.38054833333335,49.12065872222221,1008.2891
-9.6594799E7,3.8306561111111117,-1.9100405555555555,-11.039198055555556,-5.97908138888889,-0.34673361111111106,-1.8636983333333335,-26.0,5.540000000000002,31.34333333333333,16.827065944444442,-163.99988127777777,43.734292388888896,1008.2993
-9.659480099999999E7,1.3649594444444442,5.757257222222222,-3.6671183333333337,-5.658580555555557,0.21830000000000005,-1.6507275,-15.909999999999997,-34.52333333333334,17.633333333333333,67.2330708888889,-46.292890777777785,64.96686083333333,1008.3032
-9.659480099999999E7,-4.949546111111111,-0.824137222222222,7.913768055555555,-4.979688333333334,-1.4604430555555554,-0.049344444444444385,-7.450000000000001,-34.129999999999995,-22.97666666666667,50.51517561111112,22.153838055555557,-141.76022077777782,1008.2874
-9.6594801E7,0.6093241666666666,2.1744675000000004,13.70999722222222,1.8787669444444444,-0.8057308333333336,0.13651138888888922,-17.57333333333333,-21.520000000000003,-33.126666666666665,27.56835188888889,1.1534951111111116,-120.07643855555557,1008.291
-9.6594803E7,0.44472249999999985,3.377952222222222,5.669735555555557,6.18384,-0.8574508333333333,-4.01504861111111,-11.076666666666664,-38.68,-7.953333333333331,57.72505894444445,24.583332444444444,-55.89373483333335,1008.2822
-9.659480099999999E7,-7.475496111111111,-1.130994722222222,-3.7162661111111124,2.6318461111111104,-1.4066702777777778,-7.192056388888891,23.036666666666665,-19.666666666666668,24.713333333333328,21.360703666666662,95.64866472222221,107.50070988888888,1008.2839
-9.6594799E7,-8.983910000000002,-8.45179722222222,-3.235896388888889,-2.634899166666666,-2.391570833333333,-3.0487602777777774,29.85333333333334,16.30666666666667,22.500000000000004,-39.25118377777777,95.59567722222222,117.74010855555554,1008.2749
